0.0,1.600000000000054,5.831506151930244,7.014731926453077,14.30908648376968,15.77180890069367,19.17106160078233,20.170865695378346,21.096441474831504,22.333357358466973,30.35777809558846,53.59360751900352,53.59360751900352,55.886051630983836,38.254139003524706,47.895261048468996,49.69870150115585,136.91031106677738,136.3808344174567,22.7128832567006,25.164655090672518,26.849712583797068,26.86231311396155,25.511083195985833,40.36363080372456,27.759916178486545,27.862720941010036,38.399237313214954,41.19607738812991,41.40534608198304,41.30141261711018,67.12612132522472,47.323210924120396,54.13983842023163,54.76116602272808,55.002989774818495,55.002989774818495,54.13983842023163,20.92670023527139,21.483479297751277,26.199285996700514,25.090747911070874,26.777921628403263,25.4979942492916,26.772774804582877,26.4815762887504,45.533773297816055,43.609269229567545,43.257824572404324,38.78572658513577,41.13112338287039,22.494365548984405,25.43893514774814,30.619078520610906,27.46111194855985,26.275345125256422,28.43141413034773,26.79765484984341,27.06218227437204,26.929030830153106,27.46555481783204,26.40455319544977,26.79554077549726,27.326234673868555,42.68981669498402,42.68907946362086,43.70250003662647,45.57786951417691,51.19146832677625,38.05608242385619,39.65080656747522,38.84514859607742,40.29794214908915,38.056874930179646,13.585849128553756,12.70209811581633,16.559812092648414,22.685122978371194,12.369915300592185,12.370328392723646,22.685175876413766,12.370012309768516,16.559041172236537,22.68534823501338,15.066365737755902,15.064715879956879,19.760738967554445,12.369915300592185,19.760799693935088,12.370012309768516,19.760738967554445,12.369915300592185,19.059976164350555,19.675576011532957,21.485052743375125,19.67216031313316,48.375538296477615,51.459300553680016,47.8497154168546,55.03466458037128,179365.90353167467,179365.9022599391,20.133850363778333,20.133850363778333,20.394997682545018,51.31101081123833,51.31101081123833,60.412083480633385,60.412083480633385,60.412083480633385,39.352395485802596,39.352395485802596,39.352395485802596,48.894905976706994,48.894905976706994,32.87892289098013,32.87892289098013,29.61257068325911,31.63166305732439,31.633088495625916,31.631651992460036,31.631914007408735,32.72450042051217,31.632266560777794,49.89434821472369,35.409371411705415,45.345257262548,33.000756479309125,36.02752264875651,56.36170191454714,51.72786195759753,52.35175357812063,53.297506608698555,179365.90437063697,20.988161730376923,16.80135068440803,19.0782575939329,15.282226697064075,16.794812675956166,14.998244324602073,15.873301005791399,23.60299118375588,17.82502714781827,41.768285873620165,38.81205860065217,41.764384932864246,36.7302263104988,41.52786695132237,40.78277250907217,39.67839479523753,44.49647147276661,48.254941856008216,45.99282002146349,52.42898211415831,53.192008361470364,39.04677919530282,37.23230846357412,40.87038504255537,33.88621312565144,58.02897118176435,23.906582488918218,40.523136073743956,40.46934342500714,40.459838818897545,50.13105562489794,14.819856009671222,5.305688412812365,8.926446660250418,5.592424656072823,8.285023447996458,16.841663027559104,27.652217830333736,32.335215111520775,62.95228098613084,62.95228098613084,83.90585102942697,84.11498851555763,83.05054148512453,93.34626356192513,93.7323836087208,91.9431180294229,100.23821702809957,93.15517684472717,89.25805140698732,90.1527230923858,90.91607493162246,22.135836272430907,22.454873490622653,49.29812945213914,49.44418335335177,39.20337923546729,42.60183774768254,19.3294949056544,22.053969055149626,49.17543058589035,179365.90133954788,179365.9013031053,179365.9007886213,72.84061544699469,35.52738073447164,51.62486728169,52.62539578808037,54.9867764271748,43.387559620841856,47.560184459820036,55.841710413024664,50.143612453154056,49.16739681793319,46.9283875905843,48.04232082083574,46.14324598304834,41.429174766728174,41.57219467206544,29.601410155021583,19.652958266869256,20.27782619774544,28.192304367117526,57.786471821077576,58.35430658938716,57.10615663418606,42.677956201395034,35.444800712208746,35.72745019628735,27.490365612850496,26.96180241398382,23.040980652105592,42.994141915248434,43.07786496728492,43.14754280535142,43.24385897475527,96.2601914654879,98.05468617548266,93.91750880944613,95.64630082220843,87.13976027607828,88.86499007467673,89.5469578543704,85.96530870631706,87.36074576703423,85.2744776646119,85.20628076011997,84.41371950679813,34.20995505439033,39.771683852434805,28.341044865493814,28.675429189099244,28.46592643965648,38.20256546448069,37.68890582708473,37.68890582708473,41.19385418291012,41.19385418291012,35.45765957367833,43.8321072097026,41.19385418291012,37.68890582708473,35.528096240058545,34.552765771249945,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,35.528096240058545,32.786302360023186,32.786302360023186,32.786302360023186,32.786302360023186,32.786302360023186,58.74726507028445,55.807049314923134,54.564161456676906,40.70835240427087,38.212367833861144,41.30648805539277,41.30648805539277,41.30648805539277,34.75791172007134,57.395250911031596,31.44925564422467,30.04934662477368,30.681577225107603,32.75860364203269,34.096503230915005,33.233452011125735,34.34881792108423,35.54777310290755,35.2691162431921,52.93059456095121,54.17635215272248,57.044156340293064,52.32594167882502,53.39764021542335,54.27203037086228,61.61626652577871,50.85451308736037,70.56700859008059,42.810840742825555,42.810840742825555,28.392877776688902,23.177058814534625,33.25482838397986,31.82651113219847,52.19448439291885,43.92096698665286,25.145890197502528,29.70775911886819,35.04137549615069,27.821099216642825,179365.8999954945,39.31517652938575,179365.9025414062,179365.8999291817,179365.89993810203,29.839160001709224,29.36786457350285,28.688246192606545,28.688246192606545,28.688246192606545,29.36786457350285,29.36786457350285,28.688246192606545,29.36786457350285,64.33941514672246,54.15278405975357,58.5289927935062,49.90497651960474,49.15841129880317,45.64492849619001,46.835937926151324,50.433394109679945,47.12152685792662,143.1534730749565,128.292919186611,72.94205846713061,70.49657311828923,77.18990051439566,62.39964456166638,12.687027612350438,12.72394316383653,12.952510553423306,12.945437406149797,36.880846379069745,36.8800630373179,36.8760847926748,47.07138158292975,46.85863169284586,52.984299445315166,55.34093789268027,49.31452944966113,179365.89999076756,21.266890047317712,30.786877648300635,31.1528949430295,30.78786227284111,30.422459850107998,31.150321913768934,30.788680766337375,52.86867317543947,52.11263074659955,45.8333546157319,45.46329415398132,45.463572179619064,45.465702186719085,35.57391696581699,58.15786121538916,112.70180728195746,34.93580569375126,5.675813426492146,5.719620446528641,11.872546401355885
1.600000000000054,0.0,5.254185379295249,6.033776926602453,13.24046660809202,14.591434336623669,18.5742187696008,19.42410417241914,20.245785805964434,21.378747645757713,29.21689050705072,52.1237255662044,52.1237255662044,54.40517224401546,36.92786415298062,46.46275961349036,48.253424032922176,136.70915578849042,136.23528176064283,22.62536333039782,25.149390963450994,26.34196397067824,26.354807262291082,24.809017832887108,39.35203541952287,27.63050752766946,27.67835288156792,37.41835680834474,41.03302075364167,41.18488417087983,41.10764751440768,65.91773785688333,46.61671687462329,53.20979331071292,53.81094037617989,54.04517447625447,54.04517447625447,53.20979331071292,19.872563567313286,20.395388761602643,25.086143321302053,24.03284483237279,25.639989990967376,24.418429735282075,25.63461469842891,25.35558878702893,44.133394507299194,42.228430739691326,41.88068035188668,37.47485272468603,39.784938239702065,21.517167133508448,24.34361151208538,29.43399343363615,26.401224771804362,25.27975002746934,27.327226523219228,25.772588256737738,26.022945825777228,25.896808711718446,26.405845971135573,25.401425736586845,25.770390091175113,26.273087017922656,41.355682190617244,41.354921175735974,42.3549348889989,44.20785212438326,49.7702564736343,36.80621427763709,38.369499103471966,37.57895114889898,39.00507840591192,36.80703369535959,12.954045566687846,12.339177304173264,15.538963174672398,21.359934563191548,12.595507315857686,12.595913009537046,21.359990743065055,12.595602587563029,15.538141605218577,21.36017379479448,14.209411548119244,14.207662177283952,18.537497256744896,12.595507315857686,18.53756199028947,12.595602587563029,18.537497256744896,12.595507315857686,18.8030500553929,19.42679313179639,21.257457312331855,19.423333683629362,47.218647857324044,50.24224928756646,46.70446729675838,53.76287106799611,179365.90324408378,179365.9020437107,20.1584704397684,20.1584704397684,20.198711109152896,49.886790139986125,49.886790139986125,58.936337097507305,58.936337097507305,58.936337097507305,38.06945009415052,38.06945009415052,38.06945009415052,47.49121845637377,47.49121845637377,31.768153400394823,31.768153400394823,28.661478372041746,31.36549230877941,31.366929842942877,31.36548115001746,31.365745388434508,32.48699628731626,31.366100933525363,48.68550075507185,35.03506220591167,43.844091462894546,31.601929184887798,34.59384899381193,55.512750271485075,51.11175699097289,51.69605500136608,52.58790935856137,179365.9040437967,19.924430551974584,15.575794837518183,17.757812726246954,14.151553017971489,15.56874217207215,13.890548326846499,14.701077675478688,22.17704202143419,17.054371663021122,40.28634638212378,37.349911550369946,40.28230193050613,35.29064358750713,40.05301154129029,39.312523876326395,38.21590000937742,43.00437156297872,46.745902638913,44.49336460110353,50.905384445328885,51.66613739701018,37.593762322049294,35.79503867195471,39.403405608230536,33.15882145066485,56.604182675965184,23.583144113952475,40.64928729081444,40.46934342500714,40.43056464175548,50.079963439150106,14.901682191866385,4.402536715786836,7.877824359870061,4.6556646715427314,7.412530845389513,16.43002171434509,27.347342666815496,32.53057233293508,61.99856192974777,61.99856192974777,83.50750766830723,83.702349387412,82.71773957847488,92.58831957095016,92.96381950507623,91.22614182882224,99.32357299741281,92.40259180873875,88.63493521728546,89.49651099887856,90.23350087950921,20.85251177867712,21.16065555411429,47.801941043014864,47.947213344258785,37.77672489086194,41.146817367566456,19.05941691940546,21.842074483715226,47.747826896181564,179365.90119111387,179365.9011578826,179365.90070726807,72.4830135873017,34.4787874185289,50.30505861095986,51.293901020024855,53.63037928126284,42.20464820197068,46.29733411171864,54.477230306359246,48.842746338142234,47.88010975188033,45.67609398637438,46.771963716013744,44.90468961981707,40.29998166069194,40.439082208330426,29.32772550276981,19.227170930031217,19.7188463651563,27.021584437782206,56.276001328525396,56.84203635979444,55.597923751954916,41.315565414601224,34.206167536398944,34.48226642099085,26.578942821869216,25.794782212895377,22.102461161841322,42.87526371963818,42.93251817452943,42.98010140525845,43.049545166337374,95.41610168610111,97.16362221002463,93.14291417479052,94.81632170134206,86.60490644860943,88.25505345855494,88.91075109891037,85.49125277461076,86.81545888246166,84.84409549858134,84.78008186462425,84.04215633223835,32.784646175052835,39.61420834908468,28.214301764671287,28.422858861235465,28.283227681223615,37.25946870351124,36.86306583075886,36.86306583075886,40.20156243783146,40.20156243783146,34.79076921315282,42.75144000431871,40.20156243783146,36.86306583075886,34.86255329781314,33.98125398573251,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,34.86255329781314,32.5000557298424,32.5000557298424,32.5000557298424,32.5000557298424,32.5000557298424,58.033724275099416,55.270052951288754,53.31115938966536,39.9529968271506,37.653911556042964,40.514910285847925,40.514910285847925,40.514910285847925,34.515857618495765,56.119932529719534,30.613978515962234,29.32499330904949,29.832675279860084,31.845221188991562,33.113796710371304,32.29387453644727,33.35435942385638,34.50258211461567,34.192024809534125,51.59705263458172,52.82943433897241,55.67006172599234,50.99917815588598,52.05885112616103,52.92391973933712,60.20727780406451,51.00405377371986,69.49226360791903,42.89522217109468,42.89522217109468,28.15293072562774,22.929051193316536,32.11721673570038,30.740182348970425,50.91459713130066,42.805178904457925,25.105134809931887,29.404607663845752,35.187185119901685,27.40389683279157,179365.89999379963,39.427339569602765,179365.9023055531,179365.89995059045,179365.89996664703,28.911026782312724,28.469342626896104,27.83680063526705,27.83680063526705,27.83680063526705,28.469342626896104,28.469342626896104,27.83680063526705,28.469342626896104,62.95478013163337,52.89306212937856,57.21463971242237,48.71610289649922,47.984387058941365,44.55436563819869,45.7142984351975,49.234533017205514,45.99293742980871,141.595440793206,126.74535539191288,71.54142781229838,69.11120619278975,75.76643545411318,61.08213848108381,12.30287241405609,12.340937145798216,12.489656906278173,12.482321484264947,35.46001733835648,35.459202608583034,35.45506493629003,47.192234150607646,46.83130752099261,51.81667673356546,53.963797187016915,48.03118585712302,179365.89995294542,20.925087310483743,29.339254171356043,29.701563314604048,29.340287376428893,28.978717420400667,29.698864546164607,29.341146251151017,51.35812110398347,50.604804943122076,44.357371375358035,43.98944322597676,43.9897305667065,43.99193193451991,34.149312852396335,57.74260836807137,112.24317068142487,34.86245142659281,5.205272140085319,5.719620446528621,11.434568555583928
5.831506151930244,5.254185379295249,0.0,2.0,8.834577748823092,10.528521453651518,16.048531487366393,16.869432204463518,17.692448188450083,18.78661659003533,26.028012657538614,49.75068673798373,49.75068673798373,52.078967260315274,34.077706244713575,43.93122769626398,45.76911101278886,136.09720795226383,135.65622880060369,20.891038313892167,22.556761332968666,23.417332935936805,23.426555056868914,22.664487239567336,36.91901802133126,26.2635355243082,26.229903893011105,34.88062869612013,41.27900299388041,41.38683032280665,41.33030031549236,64.02739916761253,45.26035709281123,51.2721194429174,51.87160016973438,52.10548121041383,52.10548121041383,51.2721194429174,19.818472966828377,20.297894539505997,22.617871047844165,21.52965133802467,23.18663819394496,21.9293242653965,23.184777047384074,22.899392366106728,41.54651714328058,39.58476528586354,39.22793814027073,34.63702774108811,37.03286495448208,21.468361126349073,23.014194521019764,27.171674689855532,24.074164688548098,22.929066301341976,25.01680518074473,23.428009933652838,23.683264248226767,23.554995000027837,24.0736741992438,23.052136678653813,23.42750753817692,23.94264274158841,38.71426488326152,38.713747034501004,39.74356478036836,41.65106843108994,47.35186380124162,33.98272363203597,35.60355978622554,34.78534038142125,36.261827166475435,33.983371013649254,9.20834754686337,8.660350139793692,11.916315560768965,18.383858695709797,9.40033300175184,9.397838078187169,18.38614316663026,9.404799867292482,11.916134463148055,18.382583075939703,10.402239015895804,10.40188908534525,15.29700168476897,9.40033300175184,15.299747074505007,9.404799867292482,15.29700168476897,9.40033300175184,19.453943234871723,18.7141632830755,19.342386289845702,18.708391362851355,44.93488161188335,48.00107629495376,44.41445063798462,51.56897859638072,179365.9026731537,179365.90151958994,18.341416152277247,18.341416152277247,18.201965456263693,47.51388267097329,47.51388267097329,56.73067112656976,56.73067112656976,56.73067112656976,35.34963997654031,35.34963997654031,35.34963997654031,45.041690093412534,45.041690093412534,28.770987930048854,28.770987930048854,25.497933847098604,30.802121416748243,30.807161241699962,30.801447754482272,30.803677179390462,31.165121526669857,30.804939859900728,46.96768386637882,32.88355892801295,41.16106476036136,28.30311658115874,31.479887995459304,53.736978726983395,49.39260987945734,49.960507510475374,50.833221447241236,179365.9034561495,15.467367093996902,11.738643568166559,14.277585538894797,10.011121256905135,11.735473949545376,9.683090664682345,10.688435096891315,19.186241133178168,12.067139214430975,37.47376566106558,34.409785887454426,37.47089847895907,32.21726873619888,37.233702871548154,36.46449458756741,35.32052419665842,40.29880203587611,44.161809626947274,41.8393939431098,48.43587849442531,49.21551716203675,34.641557781467235,32.75412928970533,36.534425485105594,30.5685435700995,54.85246620174919,21.8423144904438,39.90597164900472,39.62896129412388,39.53441757824654,49.365282882473295,12.49651744076676,6.600993374777089,5.196360711590567,6.516841990861169,4.54616646569955,11.387169513704947,26.840193124048625,31.62065641804929,60.25922416822814,60.25922416822814,82.75684902757227,82.94298222859118,82.01225113952421,91.32115107121894,91.69169101381209,89.97969260323349,97.98589021370572,91.13795554527428,87.42606346492097,88.26994818720803,88.9937422124297,17.842851327068445,18.182540182270127,45.26008996323216,45.41061377563474,34.85613471800721,38.36621101281528,17.016444672954435,18.638665020654347,45.29440792534681,179365.90072364156,179365.90069331918,179365.90028380323,71.30935396353667,32.54003905732301,47.98156522928474,48.987749916199526,51.36492326337213,39.72076466852201,43.89756815419399,52.22528381782244,46.491814826398276,45.510737698394934,43.263343489056716,44.38055481685765,42.476356315627015,37.750668468943786,37.89287988332513,26.792728475573643,16.86700655044153,17.30007832273131,24.63144741033692,54.43193273739407,55.003721560710716,53.7466659573242,38.648806159158305,31.267378168439276,31.555502492088337,23.22988647256359,22.175662457088038,18.080376251912014,41.95737664616941,41.965756669054585,41.99729435102099,42.04743696146677,94.25006014307041,96.10073952354576,91.88009924337474,93.65767580381434,85.4597018305844,87.06726041958821,87.70877172194575,84.38135242440946,85.66419927234708,83.74910529057843,83.68823177109425,82.98435597733099,29.630144124242907,37.92775657911617,26.800877748087533,26.911792988311113,26.82952895725032,34.747311033631554,34.44145813467922,34.44145813467922,37.803360147516806,37.803360147516806,32.38465745446232,40.38581481712189,37.803360147516806,34.44145813467922,32.43094260799186,31.572995398645052,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,32.43094260799186,30.195066458659465,30.195066458659465,30.195066458659465,30.195066458659465,30.195066458659465,56.395354997005406,53.69110974116909,51.627349064912345,37.692216324730836,35.444614139108715,38.24969505068382,38.24969505068382,38.24969505068382,32.504732626807936,54.003089199973296,28.744375738147404,27.490068617153305,28.370631617106714,29.918598907298403,31.182068895052446,30.366656394403993,31.423702846351468,32.576705489901784,32.61626490841336,49.29932998100275,50.55287303977685,53.44076283676907,48.692277956322776,49.77047169332231,50.65219379825319,58.0485287718457,50.98432227020878,67.94691396489253,42.13134345244135,42.13134345244135,26.742848098921595,19.877570390410657,29.121470204094308,27.686603743470464,48.685575451489214,40.413014698765664,23.6261425083498,27.99927441675402,34.32579223648349,25.815924884115308,179365.89986831872,38.5829434016738,179365.90177968398,179365.89990951357,179365.8999309223,25.787106499326434,25.32885432876117,24.67417398024914,24.67417398024914,24.67417398024914,25.32885432876117,25.32885432876117,24.67417398024914,25.32885432876117,61.730775124100774,51.20557584308862,55.54566429004427,47.022079850026834,46.28704174412424,42.85734711134486,44.018323382681224,47.54268727598704,44.29824977831855,140.2454490292726,125.38102692761093,69.56451202604889,67.11274839717339,73.8249321938212,58.98804890333549,8.588017561494754,8.68437364676015,8.621875992876621,8.631595775784566,32.481583176263776,32.48107057405193,32.47868909972418,47.10009957660152,46.85889222042897,49.67898956008288,51.993527739916765,45.71565542395181,179365.89987836385,18.841329436941745,26.842491004588844,27.21917411185418,26.842921140059122,26.46691548578022,27.218058037476386,26.84331274882877,48.9085758873782,48.13690620855719,41.68897114743218,41.30897678872514,41.30920376055961,41.310955391172364,31.092352504930233,56.28956241745415,111.33674306633672,33.842253699651025,7.441133922484415,7.887868790259412,7.272040570042802
7.014731926453077,6.033776926602453,2.0,0.0,7.297243589191738,8.834577748823092,15.536903259690803,16.11265784720171,16.764925377137548,17.685501488535486,24.58652970431147,47.88413965919185,47.88413965919185,50.20018755842442,32.38286681103126,42.10692065327256,43.930075380096845,135.88837335254897,135.51757233806154,21.058857562377653,22.800164074683988,22.948016947712723,22.957427596150897,21.943540777014775,35.69613272694092,26.32134681654035,26.214649687466718,33.700122525542824,41.221306240447895,41.25663248701702,41.233890480632404,62.534373301159654,44.4695392844224,50.160046173910054,50.731675550574785,50.955089757243954,50.955089757243954,50.160046173910054,18.735310799047543,19.158406059401376,21.265184944808432,20.262425489977932,21.795875544169068,20.62850607137869,21.793895630127885,21.527242525156513,39.763715705865664,37.8258330078388,37.47360578776624,32.966099113132984,35.31675362681156,20.47267763267267,21.759897735314286,25.71652980966397,22.808011869764897,21.761941123239357,23.68291665845523,22.215122089498763,22.448541276691813,22.331094676511857,22.807494151075353,21.87329434381882,22.214592263900236,22.686783409098254,37.02207862142989,37.02153710276406,38.03407605623326,39.91304926275787,45.550400716693325,32.40162812963781,33.980192310393655,33.18222273223022,34.623115247639625,32.40230710075035,8.708252668809331,8.697221656588068,10.631960145891469,16.643505055841594,10.363699172777292,10.361436220130136,16.646028371471214,10.367750987741973,10.631757171033618,16.64209603817454,9.4258461977599,9.425460017623806,13.690809345828491,10.363699172777292,13.693876753637904,10.367750987741973,13.690809345828491,10.363699172777292,19.44983052331333,18.709887957591068,19.338249853221225,18.704114718040277,43.50751182811966,46.490679985067686,43.003295518761966,49.98399297249043,179365.90234711624,179365.90128275566,18.698864844450224,18.698864844450224,18.25791736400997,45.71005410706726,45.71005410706726,54.86537201615438,54.86537201615438,54.86537201615438,33.72591060996007,33.72591060996007,33.72591060996007,43.262383735423285,43.262383735423285,27.386305820081265,27.386305820081265,24.34881168498817,30.6563318707914,30.66139565923411,30.655655004780126,30.657895031657027,31.04681625822688,30.6591637161241,45.48629824213113,32.563299092261836,39.228475017602484,26.459523960318386,29.60444811521847,52.73464594272219,48.707596026741726,49.22166505416356,50.02095963398009,179365.90308105035,14.029948140333879,10.00978285580952,12.451885352044409,8.40372231933314,10.006065601446844,8.109392382938312,9.024557873960246,17.277495444087318,11.136240335968774,35.55675903144798,32.50897360453661,35.553737255321806,30.337310441442533,35.326316387740356,34.560951455750356,33.42363579155823,38.376991095273915,42.22635941597065,39.91158836136107,46.48907748629491,47.266977156644295,32.754198593870875,30.880948585280418,34.63472600623156,29.7569463486607,53.07196103795333,21.676870214573203,40.21550165360577,39.78007759232212,39.64858349614988,49.421970357995754,13.08445444592123,6.679304869060178,4.120133247638404,6.516841990861135,3.943048254060715,11.160090928565568,26.6727570179055,32.05785258416917,59.111877802661375,59.111877802661375,82.3245775025441,82.49229237312048,81.66424760549987,90.41787783935426,90.7744798992117,89.13015808901267,96.8765951144671,90.2417139740397,86.6992305212243,87.49985001685654,88.189149859676,16.168096470514644,16.49377966021942,43.346000316982746,43.49579110074752,33.010151885137816,36.491727110125495,16.988213246475315,18.64867735485541,43.48129930565231,179365.90057155024,179365.90054524198,179365.9002155628,70.93704224660739,31.290480051480618,46.3257013098788,47.31637815653378,49.66080287160192,38.251524751990026,42.318276073726196,50.510595619652975,44.86121761446189,43.8983740684334,41.69840392451617,42.79104632808254,40.93019479372297,36.35592069872673,36.49260672865267,26.64001312247828,16.607304917996306,16.832885768814897,23.192848068492868,52.530708176534155,53.1003708605523,51.848086768252045,36.91463419198669,29.6952679315778,29.97448477502479,22.136567609459984,20.659138544738592,16.909760655038966,41.948318858191705,41.922524567821924,41.92548230062038,41.94075529873684,93.23536795107525,95.02584983557048,90.95511330855672,92.66153590877063,84.84810331982908,86.35778967164683,86.96498512029073,83.84874857129587,85.03902067270289,83.27300064830371,83.21754704972017,82.5842802049663,27.759420758067094,37.87991621503436,26.857532427010742,26.799588339730978,26.811632252959413,33.621654094763585,33.485131602591345,33.485131602591345,36.60784121527602,36.60784121527602,31.657637916352222,39.06474162774998,36.60784121527602,33.485131602591345,31.704984441612044,30.982156775196614,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,31.704984441612044,30.006366631814352,30.006366631814352,30.006366631814352,30.006366631814352,30.006366631814352,55.57225985361998,53.105322381454975,50.084160884158834,36.831279796801866,34.862023341600604,37.33736963780799,37.33736963780799,37.33736963780799,32.36661309343739,52.41539509667243,27.810773750037896,26.719728153104352,27.43500328084984,28.86801968573177,30.02934265973528,29.27753098496861,30.253745232215415,31.332439109903284,31.341677309547382,47.625454712535785,48.861364825143774,51.713780876820415,47.027416818020065,48.08970630577605,48.9592150322674,56.27674202168954,51.287826210052096,66.63800055038047,42.38030322104329,42.38030322104329,26.64995167804239,19.819799981139997,27.696570669452065,26.33605944039375,47.08848327396678,39.04166693473332,23.82508362681763,27.812935261577408,34.6851555086932,25.488467541660558,179365.89989965135,38.880374503555956,179365.9015183188,179365.8999697257,179365.90000005474,24.67417398024914,24.260891607844993,23.678151566530776,23.678151566530776,23.678151566530776,24.260891607844993,24.260891607844993,23.678151566530776,24.260891607844993,60.019735066245495,49.653308020939555,53.91809363675888,45.56880504711859,44.85454529278275,41.54265520428731,42.65973269281349,46.07545022484642,42.929883920438215,138.29759930462387,123.44651438344583,67.81048099978571,65.37859739564853,72.04138125704073,57.34308950015075,8.588017561494754,8.68437364676015,8.462667761205207,8.472570190712034,30.63614279958464,30.635599319036377,30.633074374547228,47.37783638079918,46.95269726145431,48.23942374977985,50.27093520953727,44.110782704929356,179365.89986453735,18.68071273492264,24.97437333210652,25.347257037625052,24.974835641730113,24.602796900584963,25.346058536416127,24.975256541854236,46.981366469393286,46.21213844144666,39.79409900137748,39.416133287417125,39.41637115883998,39.418206901525,29.23310425341177,55.86013638676929,110.81024481797465,33.92488961620278,7.808359242014177,8.615014454564106,7.219596529747953
